DATE,TIME,ASN,PREFIX,FREQ
20210119,2000,AS327692,197.215.248.0/23,147
20210120,0200,AS327692,197.215.248.0/23,147
20210120,0800,AS327692,197.215.248.0/23,147
20210120,1400,AS327692,197.215.248.0/23,147
20210120,2000,AS327692,197.215.248.0/23,147
20210121,0200,AS327692,197.215.248.0/23,147
20210121,0800,AS327692,197.215.248.0/23,147
20210121,1400,AS327692,197.215.248.0/23,146
20210121,2000,AS327692,197.215.248.0/23,147
20210122,0200,AS327692,197.215.248.0/23,144
20210122,0800,AS327692,197.215.248.0/23,144
20210122,1400,AS327692,197.215.248.0/23,145
20210122,2000,AS327692,197.215.248.0/23,144
20210123,0200,AS327692,197.215.248.0/23,144
20210123,0800,AS327692,197.215.248.0/23,145
20210123,1400,AS327692,197.215.248.0/23,145
20210123,2000,AS327692,197.215.248.0/23,145
20210124,0200,AS327692,197.215.248.0/23,145
